"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Malawi","women_b12","level","region","sl_nnls",1,87,87,0.661879419698185,0.664921305391293,0.24315613044118,0.226958101986082,0.0169333986657609,0.752637823360378,0.5
"Malawi","women_b12","level","region","sl_rank_disc",1,87,87,0.679375956841875,0.675443270789636,0.239435250008635,0.224190829588596,0.00302745396340221,0.75215797137692,0.5
"Malawi","women_b12","level","region","sl_rank_nnls",1,87,87,0.706969453962237,0.679902462755926,0.244011689157769,0.22742701600778,0.0158226140651528,0.740004098353972,0.5
"Malawi","women_b12","level","region","sl_lrn_mean",1,87,87,-0.750048218058949,-0.770147007621326,0.373394804037994,0.353426496651098,-0.016335048655289,1.02647726928022,0.0454545454545455
"Malawi","women_b12","level","region","sl_lrn_lasso",1,87,87,0.726470802653641,0.708687876219419,0.231037852970298,0.221150115131763,0.0276373271902077,0.725605442200681,0.5
"Malawi","women_b12","level","region","sl_lrn_enet",1,87,87,0.748140992928483,0.731542929549118,0.22645955672809,0.215501698357632,0.0277866752416309,0.714105888493882,0.545454545454545
"Malawi","women_b12","level","region","sl_lrn_ridge",1,87,87,0.700718087045272,0.689470954893439,0.238849754310075,0.222351865556564,0.00736433897690973,0.735285795182911,0.545454545454545
"Malawi","women_b12","level","region","sl_lrn_ranger",1,87,87,0.691331923890063,0.686183834496238,0.242856917267662,0.229975735233585,0.0216022730619607,0.767093648348688,0.545454545454545
"Malawi","women_b12","level","region","sl_lrn_xgb",1,87,87,0.673343296639207,0.676178656943425,0.233604506641547,0.218393978554206,-0.00735025374141749,0.73297648036838,0.545454545454545
"Malawi","women_b12","level","region","sl_lrn_domain_index",1,87,87,0.631005321863381,0.558378178602181,0.314417320919026,0.303304920675876,0.0336862489117784,0.86019226033647,0.545454545454545
"Malawi","women_b12","level","region","sl_lrn_domain_pc_ridge",1,87,87,0.633939636946854,0.623698204066847,0.271696991036903,0.258381737838298,0.00272124467461514,0.823673414754279,0.5
"Malawi","women_b12","level","region","sl_lrn_domain_pc_enet",1,87,87,0.692553036378217,0.672014381008437,0.246996691246346,0.232847262792446,0.0151546886802579,0.759671795527003,0.5
"Malawi","women_b12","level","region","sl_lrn_domain_pc1_ols",1,87,87,0.561310782241015,0.589027266355328,0.29842032446596,0.28598476810539,0.0134629223353037,0.827475965140585,0.318181818181818
"Malawi","women_b12","level","region","sl_lrn_hapc",1,87,87,0.627305533279872,0.633154802395578,0.242405984575001,0.222978087736346,0.00478634388509932,0.769638303340708,0.454545454545455
"Malawi","women_b12","level","region","sl_lrn_hapc_lasso",1,87,87,0.661514908507691,0.627901109821417,0.258156400274852,0.24159374708004,0.0131705293106582,0.79178090127929,0.545454545454545
"Malawi","women_b12","level","region","sl_lrn_spatial_gam",1,87,87,0.602300065612014,0.642556740209818,0.268684838274855,0.25040215188429,0.0320791949419366,0.76615164134172,0.409090909090909
"Malawi","women_b12","level","region","sl_lrn_spatial_plus_domain",1,87,87,0.604323102719253,0.64305704874267,0.268560409312812,0.250293381813308,0.0322036239039832,0.765739167409888,0.409090909090909
"Malawi","women_b12","level","region","ridge_min",1,87,87,0.657960924400379,0.64022220873325,0.260828187693469,0.244641699425092,0.0090235754694515,0.795722455750258,0.545454545454545
"Malawi","women_b12","level","region","domain_enet",1,87,87,0.691641758401983,0.673136783696886,0.245510084172188,0.228724657929166,-0.0242175649085458,0.741621327414382,0.545454545454545
"Malawi","child_zinc","prev","infill","domain_index",1,87,87,-0.0369019861172864,-0.0347261740702483,29.135292605265,28.4772413220487,-1.49455744475328,1.53152444722585,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_disc",1,87,87,-0.325981144928504,-0.311762907081637,21.336732477515,20.7695519749496,1.23750490912624,1.06936396075308,0.0454545454545455
"Malawi","child_zinc","prev","infill","sl_nnls",1,87,87,-0.347072099307951,-0.320375129353356,21.7352791464464,21.2803650683773,1.72478343813992,1.08616162019763,0.0909090909090909
"Malawi","child_zinc","prev","infill","sl_rank_disc",1,87,87,-0.356676657318416,-0.338566559818215,29.1408248913528,28.2466201957201,0.131349385991611,1.51113935420821,0.0909090909090909
"Malawi","child_zinc","prev","infill","sl_rank_nnls",1,87,87,-0.293374436073743,-0.265482005039474,24.9811650015203,24.3898203447128,0.86364044620051,1.27116721798204,0.136363636363636
"Malawi","child_zinc","prev","infill","sl_lrn_mean",1,87,87,-0.287538020152817,-0.27127231102935,20.5029550552686,19.9700690301738,1.64877587925668,1.03316856794305,0.136363636363636
"Malawi","child_zinc","prev","infill","sl_lrn_lasso",1,87,87,-0.321469582489672,-0.319217625630317,20.8266507513902,20.4586405433341,1.95679272759918,1.05700043338207,0.0454545454545455
"Malawi","child_zinc","prev","infill","sl_lrn_enet",1,87,87,-0.33457986924955,-0.332372918005535,20.9152321356954,20.5520732217583,1.94248567351754,1.06253023635829,0.0454545454545455
"Malawi","child_zinc","prev","infill","sl_lrn_ridge",1,87,87,-0.344769907135875,-0.322805918225698,20.8958745882271,20.3585994367702,1.80300920718526,1.05133005027769,0.0909090909090909
"Malawi","child_zinc","prev","infill","sl_lrn_ranger",1,87,87,-0.0877424941647434,-0.083446176972522,21.3878154654506,20.802547040448,0.699238986049417,1.08458337142273,0.136363636363636
"Malawi","child_zinc","prev","infill","sl_lrn_xgb",1,87,87,-0.147699105502044,-0.141473430624782,24.4267060038313,24.6571493090609,-0.876988297899014,1.22949514008923,0.181818181818182
"Malawi","child_zinc","prev","infill","sl_lrn_domain_index",1,87,87,-0.0330276422191029,-0.0322988109944617,28.6917828593321,28.0827881234991,-1.12457690621439,1.52002025694537,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_lrn_domain_pc_ridge",1,87,87,-0.291089318196404,-0.328967504123366,20.9413594894564,20.4311116451982,1.86169188769062,1.04970186461302,0.0909090909090909
"Malawi","child_zinc","prev","infill","sl_lrn_domain_pc_enet",1,87,87,-0.249255040980132,-0.239756244371872,21.037627880224,20.4502276530496,1.46760542433241,1.05985766346254,0.136363636363636
"Malawi","child_zinc","prev","infill","sl_lrn_domain_pc1_ols",1,87,87,-0.253300046011591,-0.243933715609823,30.1700053135561,29.4232988004487,-1.22523736157677,1.53816855631385,0.0909090909090909
"Malawi","child_zinc","prev","infill","sl_lrn_hapc",1,87,87,-0.126212450047883,-0.0926552450497173,25.6743798663365,25.5367523455382,-1.89603096057219,1.28438618979117,0.181818181818182
"Malawi","child_zinc","prev","infill","sl_lrn_hapc_lasso",1,87,87,-0.206208620908572,-0.14522848509572,25.1175503217184,25.1984778710867,-1.34441398698358,1.25144760869212,0.0909090909090909
"Malawi","child_zinc","prev","infill","sl_lrn_spatial_gam",1,87,87,0.0951356539328064,0.0552266125731549,21.22552937004,20.1705081354267,-0.457729644310945,1.07762246343397,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_lrn_spatial_plus_domain",1,87,87,0.0951356539328064,0.0552266125736882,21.2255293700247,20.1705081354086,-0.457729644258317,1.07762246343361,0.227272727272727
"Malawi","child_zinc","prev","infill","ridge_min",1,87,87,-0.331612563245136,-0.293810918627597,21.0624712577983,20.4005225635401,0.990164992018894,1.05912007436478,0.0454545454545455
"Malawi","child_zinc","prev","infill","domain_enet",1,87,87,-0.339286887339847,-0.314520176414565,21.5289190808313,20.9115356339259,0.207688534176154,1.08043762642915,0.136363636363636
"Malawi","child_zinc","prev","infill","domain_index",2,87,87,-0.0467838420834767,-0.0390683359622848,29.4896776814937,28.4413052957589,0.356588897975177,1.57719646911724,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_disc",2,87,87,-0.0871080638628296,-0.10086435546453,19.974923959746,19.3567970272577,1.66263392338763,1.00176759730714,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_nnls",2,87,87,-0.119944676349423,-0.180107921826672,20.2424320626785,19.4812165877812,1.86708471361637,1.01485523578075,0.318181818181818
"Malawi","child_zinc","prev","infill","sl_rank_disc",2,87,87,-0.14209270197879,-0.180392056655223,27.7125787882673,26.7537361815059,4.31348883827583,1.44870019453078,0.181818181818182
"Malawi","child_zinc","prev","infill","sl_rank_nnls",2,87,87,-0.157188969026771,-0.164057786739078,24.2055810435883,22.9965433154038,2.29910628697181,1.22221833321793,0.181818181818182
"Malawi","child_zinc","prev","infill","sl_lrn_mean",2,87,87,-0.0871080638628296,-0.10086435546453,19.974923959746,19.3567970272577,1.66263392338763,1.00176759730714,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_lrn_lasso",2,87,87,-0.0544682784851017,-0.0922298766519327,19.9817939942709,19.351566634618,1.68358896328675,1.00207044437872,0.318181818181818
"Malawi","child_zinc","prev","infill","sl_lrn_enet",2,87,87,-0.0778177617105991,-0.0691965472922331,19.9349730085023,19.3118660378182,1.76200741548412,1.0016523514252,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_lrn_ridge",2,87,87,-0.0804759601816456,-0.063619802852886,19.9424227670123,19.2658876252774,1.72813216769356,1.00309201901473,0.318181818181818
"Malawi","child_zinc","prev","infill","sl_lrn_ranger",2,87,87,-0.0231002057364634,-0.00769694162984847,20.8313900564974,19.6906828755603,1.15616705006513,1.05306916065536,0.318181818181818
"Malawi","child_zinc","prev","infill","sl_lrn_xgb",2,87,87,-0.0477683812387798,-0.0266741055883373,22.9243614675203,21.8462374727208,1.29373968958441,1.15400063442442,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_lrn_domain_index",2,87,87,-0.058005765233274,-0.0388581490503299,29.4402082682194,28.5042100695591,0.244697466624708,1.56895334036311,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_lrn_domain_pc_ridge",2,87,87,-0.140524732212937,-0.154291466901109,20.2369207131481,19.5222940673002,2.05516386977431,1.01256519854287,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_lrn_domain_pc_enet",2,87,87,-0.165034353403886,-0.220712278770218,20.9942384692947,20.20259067272,1.90339877029624,1.04395441947771,0.181818181818182
"Malawi","child_zinc","prev","infill","sl_lrn_domain_pc1_ols",2,87,87,-0.123413806337901,-0.166839057832797,27.6423649632356,26.4099380468191,-0.538504031160289,1.44200919949402,0.181818181818182
"Malawi","child_zinc","prev","infill","sl_lrn_hapc",2,87,87,-0.146213180665799,-0.121663475385757,25.7357979356287,24.775128326499,1.34598029400751,1.28115876959447,0.0909090909090909
"Malawi","child_zinc","prev","infill","sl_lrn_hapc_lasso",2,87,87,-0.102392072151522,-0.0926371231037,24.505518963606,23.5342119642823,1.30435949081707,1.22432817020463,0.181818181818182
"Malawi","child_zinc","prev","infill","sl_lrn_spatial_gam",2,87,87,0.000601662817129669,-0.00103746440544686,21.9005115470882,20.3897848793114,1.66816069602174,1.10396547731786,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_lrn_spatial_plus_domain",2,87,87,0.000601662817129669,-0.0010374644073894,21.9005115470973,20.3897848793244,1.66816069589143,1.10396547731821,0.227272727272727
"Malawi","child_zinc","prev","infill","ridge_min",2,87,87,-0.127217755632363,-0.163096871280779,20.0488555766389,19.2826189064088,1.68933854229542,1.01083948124167,0.227272727272727
"Malawi","child_zinc","prev","infill","domain_enet",2,87,87,-0.0959933189751396,-0.119274984754668,19.9791543656602,19.2490687398526,1.50310055311998,1.00491462121321,0.272727272727273
"Malawi","child_zinc","prev","infill","domain_index",3,87,87,-0.00840504723323568,0.00762933054904254,29.0388499718387,29.0802051649574,0.767365549609006,1.50036385743473,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_disc",3,87,87,-0.160426310544392,-0.143359698600537,20.3360400523,19.8134808164513,1.70519528449168,1.02012284851037,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_nnls",3,87,87,-0.181907180133684,-0.146661215818023,20.3450566755418,19.7983347817165,1.74296807998007,1.02108540887379,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_rank_disc",3,87,87,-0.0858919251969052,-0.103797817381389,23.0306528316956,22.1381895183589,0.947483336991622,1.17148087217763,0.318181818181818
"Malawi","child_zinc","prev","infill","sl_rank_nnls",3,87,87,-0.123997236948451,-0.0948755593261153,22.2328368674064,21.4421537495737,2.19555855748795,1.14346916012727,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_lrn_mean",3,87,87,-0.199043670413826,-0.181641946313485,20.1970042242587,19.6880819652079,1.66082251756867,1.01522632845904,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_lrn_lasso",3,87,87,-0.251920584985544,-0.197555802054873,20.520688845658,19.9143164876582,1.55249034522536,1.0278568486531,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_lrn_enet",3,87,87,-0.204662988682315,-0.171197893807566,20.1979096486616,19.6458039742976,1.69601725092334,1.01513426917966,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_lrn_ridge",3,87,87,-0.21291054089426,-0.207895458326126,20.3136717470124,19.7686364036528,1.79729418820673,1.02025350580274,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_lrn_ranger",3,87,87,-0.0579693008201146,-0.0495960885870842,21.5677541484464,20.8661131286782,0.756045083254217,1.0659916346695,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_lrn_xgb",3,87,87,-0.163515544709922,-0.137008883827271,24.5300215477868,23.6940898545051,-0.166918199025114,1.23424991294852,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_lrn_domain_index",3,87,87,0.013336859113041,0.0130668321205986,28.8294503405985,28.9282922100169,0.735901351432224,1.49522959691924,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_lrn_domain_pc_ridge",3,87,87,-0.213584001186922,-0.202463656477119,20.2345115916823,19.7179371980631,1.74529530693676,1.01773875775812,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_lrn_domain_pc_enet",3,87,87,-0.128381168376994,-0.130340849081434,20.5062434628613,19.9676591483363,1.69604100364859,1.02386021640341,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_lrn_domain_pc1_ols",3,87,87,-0.118390833425197,-0.127345079009468,26.2688537861958,24.7738423954501,1.9101080542297,1.34239449361877,0.272727272727273
"Malawi","child_zinc","prev","infill","sl_lrn_hapc",3,87,87,-0.0428912659787135,-0.0279004515631236,24.4241637416369,24.1839379045215,0.686203377610216,1.22175780026102,0.136363636363636
"Malawi","child_zinc","prev","infill","sl_lrn_hapc_lasso",3,87,87,-0.133841714712667,-0.068376145527211,23.4693367121079,22.6612539502129,-0.102808929870277,1.1827526808803,0.227272727272727
"Malawi","child_zinc","prev","infill","sl_lrn_spatial_gam",3,87,87,-0.00089337812240466,-0.0427054423056232,20.7195544043986,20.0681022190976,1.82390969226464,1.04389286442524,0.363636363636364
"Malawi","child_zinc","prev","infill","sl_lrn_spatial_plus_domain",3,87,87,-0.00089337812240466,-0.0427054423056244,20.7195544043986,20.0681022190976,1.8239096922646,1.04389286442524,0.363636363636364
"Malawi","child_zinc","prev","infill","ridge_min",3,87,87,-0.219539615214508,-0.214321791283284,20.0377277580788,19.4399067921213,1.61671526137211,1.01067658517038,0.272727272727273
"Malawi","child_zinc","prev","infill","domain_enet",3,87,87,-0.198457522694375,-0.182915155488278,20.001586105928,19.4203637911322,1.477176015162,1.00779972091934,0.272727272727273
"Malawi","child_zinc","prev","region","domain_index",1,87,87,-0.0613696073472262,-0.0629155429612489,29.7453298685542,28.7896916811376,-0.142206773521404,1.57047238741241,0.227272727272727
"Malawi","child_zinc","prev","region","sl_disc",1,87,87,-0.514041385879051,-0.304335239189509,20.2239158335928,19.594956921607,1.87738267095404,1.02452903376243,0.0909090909090909
"Malawi","child_zinc","prev","region","sl_nnls",1,87,87,-0.453382798642359,-0.199855291683469,20.4669787723375,19.8471636728446,1.85849699536187,1.03321527002773,0.0454545454545455
"Malawi","child_zinc","prev","region","sl_rank_disc",1,87,87,-0.136586575591725,-0.133682542178679,27.4492687124043,25.8343845403585,0.213080191627103,1.41630732946583,0.272727272727273
"Malawi","child_zinc","prev","region","sl_rank_nnls",1,87,87,-0.237994108587943,-0.197735611489536,25.3375596322932,24.5669493261336,-0.826711406260582,1.30200354565793,0.181818181818182
"Malawi","child_zinc","prev","region","sl_lrn_mean",1,87,87,-0.531598821331139,-0.542011969919694,20.1264889711934,19.5119833245746,1.76877214821645,1.01634490607649,0.0909090909090909
"Malawi","child_zinc","prev","region","sl_lrn_lasso",1,87,87,-0.538212100436375,-0.417394510908657,20.3162019023573,19.6945383453934,1.8051936141902,1.02599486335398,0.0909090909090909
"Malawi","child_zinc","prev","region","sl_lrn_enet",1,87,87,-0.491521114293256,-0.333295720698775,20.2442784575408,19.6145322806317,1.93050755657797,1.023678025992,0.0909090909090909
"Malawi","child_zinc","prev","region","sl_lrn_ridge",1,87,87,-0.484494152320617,-0.366258446937746,20.4468645522408,19.7641826956214,1.42241572425393,1.03129727519049,0.0454545454545455
"Malawi","child_zinc","prev","region","sl_lrn_ranger",1,87,87,-0.129548943851966,-0.174500941506618,21.2745024280692,20.3683758780946,0.772449824195046,1.08441008772634,0.272727272727273
"Malawi","child_zinc","prev","region","sl_lrn_xgb",1,87,87,-0.12521879478929,-0.137771143545826,22.908333131026,22.362725970651,0.272928169496535,1.19305024409495,0.227272727272727
"Malawi","child_zinc","prev","region","sl_lrn_domain_index",1,87,87,-0.0715431786186915,-0.0710929976834871,29.7602669548045,28.8691639099974,-0.185239136091937,1.5677936195476,0.227272727272727
"Malawi","child_zinc","prev","region","sl_lrn_domain_pc_ridge",1,87,87,-0.495381946179178,-0.455224969112241,20.3101634950685,19.6799859847085,1.67053983629359,1.02573061844657,0.0454545454545455
"Malawi","child_zinc","prev","region","sl_lrn_domain_pc_enet",1,87,87,-0.511284612530742,-0.258267645905934,20.9596165281992,20.2137719957319,1.05802292974063,1.06302180489206,0
"Malawi","child_zinc","prev","region","sl_lrn_domain_pc1_ols",1,87,87,-0.338216548156483,-0.298392087815333,30.4204653471871,29.2049308974161,-2.62943915217778,1.50349528081983,0.0909090909090909
"Malawi","child_zinc","prev","region","sl_lrn_hapc",1,87,87,-0.254457791129401,-0.246144133637091,25.3000301866386,24.5959096523496,0.208275639811721,1.29315681375501,0.0909090909090909
"Malawi","child_zinc","prev","region","sl_lrn_hapc_lasso",1,87,87,-0.313891144767016,-0.242238648943865,23.54021120018,23.1723243582298,1.46356881615997,1.23730542380351,0.0454545454545455
"Malawi","child_zinc","prev","region","sl_lrn_spatial_gam",1,87,87,-0.0985724248730774,-0.0884319153550273,22.8871294534713,21.8724956856134,-0.058766250100417,1.18511007856255,0.181818181818182
"Malawi","child_zinc","prev","region","sl_lrn_spatial_plus_domain",1,87,87,-0.0985724248730774,-0.0884319153607613,22.887129453538,21.8724956856924,-0.058766250037685,1.18511007856588,0.181818181818182
"Malawi","child_zinc","prev","region","ridge_min",1,87,87,-0.568620696218683,-0.566188586802596,20.2346600443955,19.5519072656807,1.70087282736943,1.02312280673818,0.0454545454545455
"Malawi","child_zinc","prev","region","domain_enet",1,87,87,-0.563918409126347,-0.577844736489385,20.1771040339809,19.4991117794348,1.58860407952473,1.01945728403993,0.0454545454545455
"Malawi","child_zinc","level","infill","domain_index",1,87,87,-0.0540387839906685,-0.0613227333091627,0.160894188545167,0.161958192902191,-0.01122868779095,1.46570508308988,0.136363636363636
"Malawi","child_zinc","level","infill","sl_disc",1,87,87,-0.208756616399508,-0.214283441466271,0.112287873963549,0.110324328583686,0.00396718046169366,1.02485278853643,0.136363636363636
"Malawi","child_zinc","level","infill","sl_nnls",1,87,87,-0.217300942701793,-0.23767755361231,0.111840745166157,0.109619646581254,0.00290331430970397,1.01897702254758,0.136363636363636
"Malawi","child_zinc","level","infill","sl_rank_disc",1,87,87,-0.104268426040679,-0.0855550314572932,0.14891752430792,0.147725520598032,-0.0048835038184899,1.33015946713117,0.136363636363636
"Malawi","child_zinc","level","infill","sl_rank_nnls",1,87,87,-0.142596777721076,-0.134740956163601,0.123785778607465,0.12087310967714,-0.00247705155062123,1.14541927732424,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_mean",1,87,87,-0.208332097099853,-0.221233859379991,0.110960906251728,0.108518500661739,0.00221796025553803,1.01244323484832,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_lasso",1,87,87,-0.101450236810847,-0.140282423731556,0.109910721113667,0.107167416691292,0.00239753345721697,1.01895779729995,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_enet",1,87,87,-0.202692321548529,-0.198764139747195,0.111376708018599,0.109048225694959,0.00150587556927394,1.01892814783329,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_ridge",1,87,87,-0.221425023351224,-0.237680585115718,0.112307164672434,0.110282318408933,0.00264273973894459,1.01984785209093,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_ranger",1,87,87,-0.126959247648903,-0.136221655829342,0.117489562103752,0.116302105152673,-0.00364214060216153,1.07149792272393,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_xgb",1,87,87,-0.198057155354669,-0.187550948360681,0.128791166744322,0.128805376658692,-0.00901641805421548,1.16521196771401,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_domain_index",1,87,87,-0.0439600495735219,-0.0565642415379543,0.161854509475813,0.163274887819745,-0.010033564659951,1.46489638588521,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_domain_pc_ridge",1,87,87,-0.198150470657982,-0.230170890901319,0.111780524901195,0.109639974163507,0.00266368795488455,1.01737488368008,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_domain_pc_enet",1,87,87,-0.208332097099853,-0.221233859379993,0.110960906251728,0.108518500661739,0.00221796025553768,1.01244323484832,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_domain_pc1_ols",1,87,87,-0.0582853393599183,-0.0739638789084714,0.137255475104766,0.134139758755648,-0.0094234306317736,1.27885147290665,0.227272727272727
"Malawi","child_zinc","level","infill","sl_lrn_hapc",1,87,87,-0.18812422541372,-0.184836020874366,0.133138300340999,0.133956189892702,-0.00797728802762776,1.2212400446292,0.0909090909090909
"Malawi","child_zinc","level","infill","sl_lrn_hapc_lasso",1,87,87,-0.197172860702676,-0.202554449549052,0.114288795554642,0.11197421118407,-0.00379984316307601,1.05375385336174,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_spatial_gam",1,87,87,-0.148264926733251,-0.165301784560742,0.112049904656831,0.109309687574167,0.000300114841336512,1.0230435180928,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_spatial_plus_domain",1,87,87,-0.148264926733251,-0.165301784499702,0.112049904656368,0.109309687573178,0.00030011483206298,1.02304351808356,0.136363636363636
"Malawi","child_zinc","level","infill","ridge_min",1,87,87,-0.240261480619553,-0.246485644130155,0.110943103587756,0.108251957916759,0.000103389398248366,1.01227486986414,0.0909090909090909
"Malawi","child_zinc","level","infill","domain_enet",1,87,87,-0.200677500165093,-0.229678432225455,0.111334536380411,0.108851337322382,-0.000129182451032037,1.0146877714736,0.181818181818182
"Malawi","child_zinc","level","infill","domain_index",2,87,87,-0.114310709338777,-0.121622177989568,0.159304250285919,0.156923684286555,0.00935655985906385,1.45722863645838,0.181818181818182
"Malawi","child_zinc","level","infill","sl_disc",2,87,87,-0.228067843084044,-0.223401759677815,0.110741157579635,0.108355436673378,0.00223762990722624,1.01350649028717,0.181818181818182
"Malawi","child_zinc","level","infill","sl_nnls",2,87,87,-0.299375667709408,-0.292740288851029,0.112005689767384,0.108752776734003,0.00169123415927399,1.02485599873015,0.0909090909090909
"Malawi","child_zinc","level","infill","sl_rank_disc",2,87,87,-0.129310344827586,-0.154660532415573,0.140283947755133,0.13905896246919,-0.00411199746664769,1.26804155581533,0.181818181818182
"Malawi","child_zinc","level","infill","sl_rank_nnls",2,87,87,-0.212200189545819,-0.209173703066829,0.125470002514745,0.12158173523074,0.00311213983808439,1.15118047405657,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_mean",2,87,87,-0.228067843084044,-0.223401759677816,0.110741157579635,0.108355436673378,0.00223762990722625,1.01350649028716,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_lasso",2,87,87,-0.264604833916438,-0.233616676844628,0.111402891496875,0.108702784864382,0.00308009714292487,1.01896919323635,0.0454545454545455
"Malawi","child_zinc","level","infill","sl_lrn_enet",2,87,87,-0.263544474678441,-0.249131229625089,0.111830379456615,0.109158425555995,0.00242460281712374,1.01958784678489,0.0454545454545455
"Malawi","child_zinc","level","infill","sl_lrn_ridge",2,87,87,-0.268343604182886,-0.258291958171179,0.111088519727588,0.108623234428074,0.00211757556559623,1.01639779738422,0.0454545454545455
"Malawi","child_zinc","level","infill","sl_lrn_ranger",2,87,87,-0.259823576583801,-0.271205888091743,0.117645536120001,0.113229560992519,0.000315236989363453,1.08266027165504,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_xgb",2,87,87,-0.144601589268791,-0.128052991280459,0.125100009202306,0.122552009821918,-0.00167994130071753,1.13965001105636,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_domain_index",2,87,87,-0.120215790624772,-0.117078178365291,0.158057695001966,0.156389858263208,0.00706641074710001,1.4456657093506,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_domain_pc_ridge",2,87,87,-0.269177429772461,-0.281355513265889,0.11129881768145,0.108805033241165,0.00207049834100991,1.01866566686249,0.0454545454545455
"Malawi","child_zinc","level","infill","sl_lrn_domain_pc_enet",2,87,87,-0.299676916893372,-0.291656872841611,0.112041302716994,0.109542869038612,0.00238505922046593,1.02181941309919,0.0454545454545455
"Malawi","child_zinc","level","infill","sl_lrn_domain_pc1_ols",2,87,87,-0.149905227090472,-0.182746955237199,0.14132157584933,0.137247542394008,-0.00375110198473924,1.32114916899806,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_hapc",2,87,87,-0.271779543631989,-0.223230737741158,0.134259700105104,0.131060541972537,0.0026483371448829,1.2184390137793,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_hapc_lasso",2,87,87,-0.235142862457338,-0.220088951638064,0.115733464349714,0.113048727487901,0.000594580483817518,1.06009287129254,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_spatial_gam",2,87,87,-0.168021433258001,-0.159608979370054,0.11484491963379,0.111053025164826,-0.00153560121319254,1.04251697892209,0.227272727272727
"Malawi","child_zinc","level","infill","sl_lrn_spatial_plus_domain",2,87,87,-0.168021433258001,-0.159608979232591,0.114844919630362,0.111053025160583,-0.00153560119683646,1.04251697888842,0.227272727272727
"Malawi","child_zinc","level","infill","ridge_min",2,87,87,-0.29437864606204,-0.312020645124729,0.111249516995108,0.108525647316763,0.000150100770393432,1.01726717768392,0.0454545454545455
"Malawi","child_zinc","level","infill","domain_enet",2,87,87,-0.290171305172213,-0.268747648869236,0.111113921722506,0.108537020547025,0.000128078484547056,1.01517482147187,0.0454545454545455
"Malawi","child_zinc","level","infill","domain_index",3,87,87,-0.120398046220019,-0.133748603082572,0.158067142847105,0.163944342031907,0.00533300339289512,1.46991572447175,0.181818181818182
"Malawi","child_zinc","level","infill","sl_disc",3,87,87,-0.21135642830798,-0.231713422372982,0.113693322275316,0.110764955960258,0.00274022805101669,1.04103771239004,0.272727272727273
"Malawi","child_zinc","level","infill","sl_nnls",3,87,87,-0.214002518177251,-0.259585341671809,0.112298767469121,0.109453295017317,0.00214186828698765,1.03012649962425,0.272727272727273
"Malawi","child_zinc","level","infill","sl_rank_disc",3,87,87,-0.097233360064154,-0.101506669587205,0.143525515067901,0.143799232074674,0.0107819705338016,1.34327464365851,0.136363636363636
"Malawi","child_zinc","level","infill","sl_rank_nnls",3,87,87,-0.166162426186484,-0.160377828655391,0.125731302844207,0.124279365627091,0.00534245122238371,1.17027398913431,0.0909090909090909
