"country","outcome","target","rep","set","n_cols","addon_cols","spearman"
"Malawi","child_zinc","level",5,"addon_only",64,64,-0.045873733323613
"Malawi","child_zinc","level",5,"replace",429,64,-0.111121236421958
"Malawi","child_zinc","level",6,"base",429,0,-0.234070860975432
"Malawi","child_zinc","level",6,"plus",493,64,-0.244422978785449
"Malawi","child_zinc","level",6,"addon_only",64,64,-0.227892396296566
"Malawi","child_zinc","level",6,"replace",429,64,-0.246628271487935
"Malawi","child_zinc","level",7,"base",429,0,-0.151490850769119
"Malawi","child_zinc","level",7,"plus",493,64,-0.144455784792593
"Malawi","child_zinc","level",7,"addon_only",64,64,-0.109900123933805
"Malawi","child_zinc","level",7,"replace",429,64,-0.161842968579135
"Malawi","child_zinc","level",8,"base",429,0,-0.104450681635926
"Malawi","child_zinc","level",8,"plus",493,64,-0.107804184588467
"Malawi","child_zinc","level",8,"addon_only",64,64,-0.145039002697383
"Malawi","child_zinc","level",8,"replace",429,64,-0.116443099803164
"Malawi","child_zinc","level",9,"base",429,0,-0.0932601880877743
"Malawi","child_zinc","level",9,"plus",493,64,-0.108660785886127
"Malawi","child_zinc","level",9,"addon_only",64,64,-0.114219581541153
"Malawi","child_zinc","level",9,"replace",429,64,-0.106546620981264
"Malawi","child_zinc","level",10,"base",429,0,-0.208227017569439
"Malawi","child_zinc","level",10,"plus",493,64,-0.203214988700153
"Malawi","child_zinc","level",10,"addon_only",64,64,-0.0467121090617482
"Malawi","child_zinc","level",10,"replace",429,64,-0.209976671283808
"Malawi","child_zinc","prev",1,"base",429,0,-0.0972323576894704
"Malawi","child_zinc","prev",1,"plus",493,64,-0.102091240742957
"Malawi","child_zinc","prev",1,"addon_only",64,64,-0.138373331836534
"Malawi","child_zinc","prev",1,"replace",429,64,-0.102273562808754
"Malawi","child_zinc","prev",2,"base",429,0,-0.119858526054862
"Malawi","child_zinc","prev",2,"plus",493,64,-0.102656439146927
"Malawi","child_zinc","prev",2,"addon_only",64,64,-0.00386522779489363
"Malawi","child_zinc","prev",2,"replace",429,64,-0.104023854640404
"Malawi","child_zinc","prev",3,"base",429,0,-0.063885651855223
"Malawi","child_zinc","prev",3,"plus",493,64,-0.0636212848598176
"Malawi","child_zinc","prev",3,"addon_only",64,64,-0.0358992147554036
"Malawi","child_zinc","prev",3,"replace",429,64,-0.0805407725657671
"Malawi","child_zinc","prev",4,"base",429,0,-0.0817987948197654
"Malawi","child_zinc","prev",4,"plus",493,64,-0.0694464748620275
"Malawi","child_zinc","prev",4,"addon_only",64,64,0.00243399957838821
"Malawi","child_zinc","prev",4,"replace",429,64,-0.0836949443040529
"Malawi","child_zinc","prev",5,"base",429,0,-0.0506399537750805
"Malawi","child_zinc","prev",5,"plus",493,64,-0.0542681628844382
"Malawi","child_zinc","prev",5,"addon_only",64,64,0.00664563929829589
"Malawi","child_zinc","prev",5,"replace",429,64,-0.0540767247153515
"Malawi","child_zinc","prev",6,"base",429,0,-0.197564190497488
"Malawi","child_zinc","prev",6,"plus",493,64,-0.195777434252678
"Malawi","child_zinc","prev",6,"addon_only",64,64,-0.122210480703642
"Malawi","child_zinc","prev",6,"replace",429,64,-0.208859042473604
"Malawi","child_zinc","prev",7,"base",429,0,-0.206662061580751
"Malawi","child_zinc","prev",7,"plus",493,64,-0.192349779415697
"Malawi","child_zinc","prev",7,"addon_only",64,64,-0.098654469802686
"Malawi","child_zinc","prev",7,"replace",429,64,-0.216097228485739
"Malawi","child_zinc","prev",8,"base",429,0,-0.0647152172545988
"Malawi","child_zinc","prev",8,"plus",493,64,-0.0677052991336674
"Malawi","child_zinc","prev",8,"addon_only",64,64,-0.0462733402992455
"Malawi","child_zinc","prev",8,"replace",429,64,-0.0809145328006506
"Malawi","child_zinc","prev",9,"base",429,0,-0.040885723254948
"Malawi","child_zinc","prev",9,"plus",493,64,-0.0355163384172302
"Malawi","child_zinc","prev",9,"addon_only",64,64,-0.0121882300985207
"Malawi","child_zinc","prev",9,"replace",429,64,-0.0506034893619211
"Malawi","child_zinc","prev",10,"base",429,0,-0.121180361031889
"Malawi","child_zinc","prev",10,"plus",493,64,-0.114224774221739
"Malawi","child_zinc","prev",10,"addon_only",64,64,-0.0248504975681133
"Malawi","child_zinc","prev",10,"replace",429,64,-0.122812143520771
"Malawi","women_zinc","level",1,"base",429,0,-0.237041627177954
"Malawi","women_zinc","level",1,"plus",493,64,-0.237278559451775
"Malawi","women_zinc","level",1,"addon_only",64,64,-0.0845483706349785
"Malawi","women_zinc","level",1,"replace",429,64,-0.268426040679449
"Malawi","women_zinc","level",2,"base",429,0,-0.124371218196399
"Malawi","women_zinc","level",2,"plus",493,64,-0.112907341255377
"Malawi","women_zinc","level",2,"addon_only",64,64,-0.0173689582270176
"Malawi","women_zinc","level",2,"replace",429,64,-0.129893562732376
"Malawi","women_zinc","level",3,"base",429,0,-0.222315375082015
"Malawi","women_zinc","level",3,"plus",493,64,-0.230316395713348
"Malawi","women_zinc","level",3,"addon_only",64,64,-0.194229787854487
"Malawi","women_zinc","level",3,"replace",429,64,-0.254392359845447
"Malawi","women_zinc","level",4,"base",429,0,-0.252715608369177
"Malawi","women_zinc","level",4,"plus",493,64,-0.227218050594153
"Malawi","women_zinc","level",4,"addon_only",64,64,-0.093952759349712
"Malawi","women_zinc","level",4,"replace",429,64,-0.259404388714733
"Malawi","women_zinc","level",5,"base",429,0,-0.191331923890063
"Malawi","women_zinc","level",5,"plus",493,64,-0.175913100532186
"Malawi","women_zinc","level",5,"addon_only",64,64,-0.0551687686811985
"Malawi","women_zinc","level",5,"replace",429,64,-0.193336735437778
"Malawi","women_zinc","level",6,"base",429,0,-0.0687832616461325
"Malawi","women_zinc","level",6,"plus",493,64,-0.0698403440985638
"Malawi","women_zinc","level",6,"addon_only",64,64,-0.0496646497047459
"Malawi","women_zinc","level",6,"replace",429,64,-0.0765473500036451
"Malawi","women_zinc","level",7,"base",429,0,-0.13587154625647
"Malawi","women_zinc","level",7,"plus",493,64,-0.122202376612962
"Malawi","women_zinc","level",7,"addon_only",64,64,-0.0511044689071954
"Malawi","women_zinc","level",7,"replace",429,64,-0.146168987387913
"Malawi","women_zinc","level",8,"base",429,0,-0.109079973755194
"Malawi","women_zinc","level",8,"plus",493,64,-0.096668367718889
"Malawi","women_zinc","level",8,"addon_only",64,64,-0.0292884741561566
"Malawi","women_zinc","level",8,"replace",429,64,-0.108095793540862
"Malawi","women_zinc","level",9,"base",429,0,-0.132080629875337
"Malawi","women_zinc","level",9,"plus",493,64,-0.122184151053437
"Malawi","women_zinc","level",9,"addon_only",64,64,-0.00916745644091273
"Malawi","women_zinc","level",9,"replace",429,64,-0.156830939709849
"Malawi","women_zinc","level",10,"base",429,0,-0.169607056936648
"Malawi","women_zinc","level",10,"plus",493,64,-0.164102937960195
"Malawi","women_zinc","level",10,"addon_only",64,64,-0.0756725231464606
"Malawi","women_zinc","level",10,"replace",429,64,-0.177334694175111
"Malawi","women_zinc","prev",1,"base",429,0,-0.201268406732376
"Malawi","women_zinc","prev",1,"plus",493,64,-0.217270812407733
"Malawi","women_zinc","prev",1,"addon_only",64,64,-0.185531032333195
"Malawi","women_zinc","prev",1,"replace",429,64,-0.187815784714029
"Malawi","women_zinc","prev",2,"base",429,0,-0.218541134731476
"Malawi","women_zinc","prev",2,"plus",493,64,-0.22587062036919
"Malawi","women_zinc","prev",2,"addon_only",64,64,-0.191352581399559
"Malawi","women_zinc","prev",2,"replace",429,64,-0.215196257245936
"Malawi","women_zinc","prev",3,"base",429,0,-0.205627714275006
"Malawi","women_zinc","prev",3,"plus",493,64,-0.222562298921743
"Malawi","women_zinc","prev",3,"addon_only",64,64,-0.191855226923342
"Malawi","women_zinc","prev",3,"replace",429,64,-0.219473313702856
"Malawi","women_zinc","prev",4,"base",429,0,-0.170707558886348
"Malawi","women_zinc","prev",4,"plus",493,64,-0.165187597134255
"Malawi","women_zinc","prev",4,"addon_only",64,64,-0.135266479954861
"Malawi","women_zinc","prev",4,"replace",429,64,-0.178046183533585
"Malawi","women_zinc","prev",5,"base",429,0,-0.140110155002227
"Malawi","women_zinc","prev",5,"plus",493,64,-0.150620015954061
"Malawi","women_zinc","prev",5,"addon_only",64,64,-0.122508422660287
"Malawi","women_zinc","prev",5,"replace",429,64,-0.135522372221514
"Malawi","women_zinc","prev",6,"base",429,0,-0.0401111127979112
"Malawi","women_zinc","prev",6,"plus",493,64,-0.0369215984742678
"Malawi","women_zinc","prev",6,"addon_only",64,64,-0.0194660902847006
"Malawi","women_zinc","prev",6,"replace",429,64,-0.0391149607598678
"Malawi","women_zinc","prev",7,"base",429,0,-0.0915089023571394
"Malawi","women_zinc","prev",7,"plus",493,64,-0.0948903358807728
"Malawi","women_zinc","prev",7,"addon_only",64,64,-0.0613410319206152
"Malawi","women_zinc","prev",7,"replace",429,64,-0.0952924522997995
"Malawi","women_zinc","prev",8,"base",429,0,-0.11519721504162
"Malawi","women_zinc","prev",8,"plus",493,64,-0.11925493526998
"Malawi","women_zinc","prev",8,"addon_only",64,64,-0.0999259301281296
"Malawi","women_zinc","prev",8,"replace",429,64,-0.117491106431977
"Malawi","women_zinc","prev",9,"base",429,0,-0.132241467802637
"Malawi","women_zinc","prev",9,"plus",493,64,-0.146772492944738
"Malawi","women_zinc","prev",9,"addon_only",64,64,-0.0925050543951827
"Malawi","women_zinc","prev",9,"replace",429,64,-0.12553343481251
"Malawi","women_zinc","prev",10,"base",429,0,-0.219793179036173
"Malawi","women_zinc","prev",10,"plus",493,64,-0.219939403188546
"Malawi","women_zinc","prev",10,"addon_only",64,64,-0.164739785667612
"Malawi","women_zinc","prev",10,"replace",429,64,-0.230741712445127
"SierraLeone","child_vitA","level",1,"base",428,0,NA
"SierraLeone","child_vitA","level",1,"plus",492,64,NA
"SierraLeone","child_vitA","level",1,"addon_only",64,64,NA
"SierraLeone","child_vitA","level",1,"replace",428,64,NA
"SierraLeone","child_vitA","level",2,"base",428,0,NA
"SierraLeone","child_vitA","level",2,"plus",492,64,NA
"SierraLeone","child_vitA","level",2,"addon_only",64,64,NA
"SierraLeone","child_vitA","level",2,"replace",428,64,NA
"SierraLeone","child_vitA","level",3,"base",428,0,NA
"SierraLeone","child_vitA","level",3,"plus",492,64,NA
"SierraLeone","child_vitA","level",3,"addon_only",64,64,NA
"SierraLeone","child_vitA","level",3,"replace",428,64,NA
"SierraLeone","child_vitA","level",4,"base",428,0,NA
"SierraLeone","child_vitA","level",4,"plus",492,64,NA
"SierraLeone","child_vitA","level",4,"addon_only",64,64,NA
"SierraLeone","child_vitA","level",4,"replace",428,64,NA
"SierraLeone","child_vitA","level",5,"base",428,0,NA
"SierraLeone","child_vitA","level",5,"plus",492,64,NA
"SierraLeone","child_vitA","level",5,"addon_only",64,64,NA
"SierraLeone","child_vitA","level",5,"replace",428,64,NA
"SierraLeone","child_vitA","level",6,"base",428,0,NA
"SierraLeone","child_vitA","level",6,"plus",492,64,NA
"SierraLeone","child_vitA","level",6,"addon_only",64,64,NA
"SierraLeone","child_vitA","level",6,"replace",428,64,NA
"SierraLeone","child_vitA","level",7,"base",428,0,NA
"SierraLeone","child_vitA","level",7,"plus",492,64,NA
"SierraLeone","child_vitA","level",7,"addon_only",64,64,NA
"SierraLeone","child_vitA","level",7,"replace",428,64,NA
"SierraLeone","child_vitA","level",8,"base",428,0,NA
"SierraLeone","child_vitA","level",8,"plus",492,64,NA
"SierraLeone","child_vitA","level",8,"addon_only",64,64,NA
"SierraLeone","child_vitA","level",8,"replace",428,64,NA
"SierraLeone","child_vitA","level",9,"base",428,0,NA
"SierraLeone","child_vitA","level",9,"plus",492,64,NA
"SierraLeone","child_vitA","level",9,"addon_only",64,64,NA
"SierraLeone","child_vitA","level",9,"replace",428,64,NA
"SierraLeone","child_vitA","level",10,"base",428,0,NA
"SierraLeone","child_vitA","level",10,"plus",492,64,NA
"SierraLeone","child_vitA","level",10,"addon_only",64,64,NA
"SierraLeone","child_vitA","level",10,"replace",428,64,NA
"SierraLeone","child_vitA","prev",1,"base",428,0,NA
"SierraLeone","child_vitA","prev",1,"plus",492,64,NA
"SierraLeone","child_vitA","prev",1,"addon_only",64,64,NA
"SierraLeone","child_vitA","prev",1,"replace",428,64,NA
"SierraLeone","child_vitA","prev",2,"base",428,0,NA
"SierraLeone","child_vitA","prev",2,"plus",492,64,NA
"SierraLeone","child_vitA","prev",2,"addon_only",64,64,NA
"SierraLeone","child_vitA","prev",2,"replace",428,64,NA
"SierraLeone","child_vitA","prev",3,"base",428,0,NA
"SierraLeone","child_vitA","prev",3,"plus",492,64,NA
"SierraLeone","child_vitA","prev",3,"addon_only",64,64,NA
"SierraLeone","child_vitA","prev",3,"replace",428,64,NA
"SierraLeone","child_vitA","prev",4,"base",428,0,NA
"SierraLeone","child_vitA","prev",4,"plus",492,64,NA
"SierraLeone","child_vitA","prev",4,"addon_only",64,64,NA
"SierraLeone","child_vitA","prev",4,"replace",428,64,NA
"SierraLeone","child_vitA","prev",5,"base",428,0,NA
"SierraLeone","child_vitA","prev",5,"plus",492,64,NA
"SierraLeone","child_vitA","prev",5,"addon_only",64,64,NA
"SierraLeone","child_vitA","prev",5,"replace",428,64,NA
"SierraLeone","child_vitA","prev",6,"base",428,0,NA
"SierraLeone","child_vitA","prev",6,"plus",492,64,NA
"SierraLeone","child_vitA","prev",6,"addon_only",64,64,NA
"SierraLeone","child_vitA","prev",6,"replace",428,64,NA
"SierraLeone","child_vitA","prev",7,"base",428,0,NA
"SierraLeone","child_vitA","prev",7,"plus",492,64,NA
"SierraLeone","child_vitA","prev",7,"addon_only",64,64,NA
"SierraLeone","child_vitA","prev",7,"replace",428,64,NA
"SierraLeone","child_vitA","prev",8,"base",428,0,NA
"SierraLeone","child_vitA","prev",8,"plus",492,64,NA
"SierraLeone","child_vitA","prev",8,"addon_only",64,64,NA
"SierraLeone","child_vitA","prev",8,"replace",428,64,NA
"SierraLeone","child_vitA","prev",9,"base",428,0,NA
"SierraLeone","child_vitA","prev",9,"plus",492,64,NA
"SierraLeone","child_vitA","prev",9,"addon_only",64,64,NA
"SierraLeone","child_vitA","prev",9,"replace",428,64,NA
"SierraLeone","child_vitA","prev",10,"base",428,0,NA
"SierraLeone","child_vitA","prev",10,"plus",492,64,NA
"SierraLeone","child_vitA","prev",10,"addon_only",64,64,NA
"SierraLeone","child_vitA","prev",10,"replace",428,64,NA
"SierraLeone","women_vitA","level",1,"base",428,0,NA
"SierraLeone","women_vitA","level",1,"plus",492,64,NA
"SierraLeone","women_vitA","level",1,"addon_only",64,64,NA
"SierraLeone","women_vitA","level",1,"replace",428,64,NA
"SierraLeone","women_vitA","level",2,"base",428,0,NA
"SierraLeone","women_vitA","level",2,"plus",492,64,NA
"SierraLeone","women_vitA","level",2,"addon_only",64,64,NA
"SierraLeone","women_vitA","level",2,"replace",428,64,NA
"SierraLeone","women_vitA","level",3,"base",428,0,NA
"SierraLeone","women_vitA","level",3,"plus",492,64,NA
"SierraLeone","women_vitA","level",3,"addon_only",64,64,NA
"SierraLeone","women_vitA","level",3,"replace",428,64,NA
"SierraLeone","women_vitA","level",4,"base",428,0,NA
"SierraLeone","women_vitA","level",4,"plus",492,64,NA
"SierraLeone","women_vitA","level",4,"addon_only",64,64,NA
"SierraLeone","women_vitA","level",4,"replace",428,64,NA
"SierraLeone","women_vitA","level",5,"base",428,0,NA
"SierraLeone","women_vitA","level",5,"plus",492,64,NA
"SierraLeone","women_vitA","level",5,"addon_only",64,64,NA
"SierraLeone","women_vitA","level",5,"replace",428,64,NA
"SierraLeone","women_vitA","level",6,"base",428,0,NA
"SierraLeone","women_vitA","level",6,"plus",492,64,NA
"SierraLeone","women_vitA","level",6,"addon_only",64,64,NA
"SierraLeone","women_vitA","level",6,"replace",428,64,NA
"SierraLeone","women_vitA","level",7,"base",428,0,NA
"SierraLeone","women_vitA","level",7,"plus",492,64,NA
"SierraLeone","women_vitA","level",7,"addon_only",64,64,NA
"SierraLeone","women_vitA","level",7,"replace",428,64,NA
"SierraLeone","women_vitA","level",8,"base",428,0,NA
"SierraLeone","women_vitA","level",8,"plus",492,64,NA
"SierraLeone","women_vitA","level",8,"addon_only",64,64,NA
"SierraLeone","women_vitA","level",8,"replace",428,64,NA
"SierraLeone","women_vitA","level",9,"base",428,0,NA
"SierraLeone","women_vitA","level",9,"plus",492,64,NA
"SierraLeone","women_vitA","level",9,"addon_only",64,64,NA
"SierraLeone","women_vitA","level",9,"replace",428,64,NA
"SierraLeone","women_vitA","level",10,"base",428,0,NA
"SierraLeone","women_vitA","level",10,"plus",492,64,NA
"SierraLeone","women_vitA","level",10,"addon_only",64,64,NA
"SierraLeone","women_vitA","level",10,"replace",428,64,NA
"SierraLeone","women_vitA","prev",1,"base",428,0,NA
"SierraLeone","women_vitA","prev",1,"plus",492,64,NA
"SierraLeone","women_vitA","prev",1,"addon_only",64,64,NA
"SierraLeone","women_vitA","prev",1,"replace",428,64,NA
"SierraLeone","women_vitA","prev",2,"base",428,0,NA
"SierraLeone","women_vitA","prev",2,"plus",492,64,NA
"SierraLeone","women_vitA","prev",2,"addon_only",64,64,NA
"SierraLeone","women_vitA","prev",2,"replace",428,64,NA
"SierraLeone","women_vitA","prev",3,"base",428,0,NA
"SierraLeone","women_vitA","prev",3,"plus",492,64,NA
"SierraLeone","women_vitA","prev",3,"addon_only",64,64,NA
"SierraLeone","women_vitA","prev",3,"replace",428,64,NA
"SierraLeone","women_vitA","prev",4,"base",428,0,NA
"SierraLeone","women_vitA","prev",4,"plus",492,64,NA
"SierraLeone","women_vitA","prev",4,"addon_only",64,64,NA
"SierraLeone","women_vitA","prev",4,"replace",428,64,NA
"SierraLeone","women_vitA","prev",5,"base",428,0,NA
"SierraLeone","women_vitA","prev",5,"plus",492,64,NA
"SierraLeone","women_vitA","prev",5,"addon_only",64,64,NA
"SierraLeone","women_vitA","prev",5,"replace",428,64,NA
"SierraLeone","women_vitA","prev",6,"base",428,0,NA
"SierraLeone","women_vitA","prev",6,"plus",492,64,NA
"SierraLeone","women_vitA","prev",6,"addon_only",64,64,NA
"SierraLeone","women_vitA","prev",6,"replace",428,64,NA
"SierraLeone","women_vitA","prev",7,"base",428,0,NA
"SierraLeone","women_vitA","prev",7,"plus",492,64,NA
"SierraLeone","women_vitA","prev",7,"addon_only",64,64,NA
"SierraLeone","women_vitA","prev",7,"replace",428,64,NA
"SierraLeone","women_vitA","prev",8,"base",428,0,NA
"SierraLeone","women_vitA","prev",8,"plus",492,64,NA
"SierraLeone","women_vitA","prev",8,"addon_only",64,64,NA
"SierraLeone","women_vitA","prev",8,"replace",428,64,NA
"SierraLeone","women_vitA","prev",9,"base",428,0,NA
"SierraLeone","women_vitA","prev",9,"plus",492,64,NA
"SierraLeone","women_vitA","prev",9,"addon_only",64,64,NA
"SierraLeone","women_vitA","prev",9,"replace",428,64,NA
"SierraLeone","women_vitA","prev",10,"base",428,0,NA
"SierraLeone","women_vitA","prev",10,"plus",492,64,NA
"SierraLeone","women_vitA","prev",10,"addon_only",64,64,NA
"SierraLeone","women_vitA","prev",10,"replace",428,64,NA
"SierraLeone","child_iron","level",1,"base",428,0,NA
"SierraLeone","child_iron","level",1,"plus",492,64,NA
"SierraLeone","child_iron","level",1,"addon_only",64,64,NA
"SierraLeone","child_iron","level",1,"replace",428,64,NA
"SierraLeone","child_iron","level",2,"base",428,0,NA
"SierraLeone","child_iron","level",2,"plus",492,64,NA
"SierraLeone","child_iron","level",2,"addon_only",64,64,NA
"SierraLeone","child_iron","level",2,"replace",428,64,NA
"SierraLeone","child_iron","level",3,"base",428,0,NA
"SierraLeone","child_iron","level",3,"plus",492,64,NA
"SierraLeone","child_iron","level",3,"addon_only",64,64,NA
"SierraLeone","child_iron","level",3,"replace",428,64,NA
"SierraLeone","child_iron","level",4,"base",428,0,NA
"SierraLeone","child_iron","level",4,"plus",492,64,NA
"SierraLeone","child_iron","level",4,"addon_only",64,64,NA
"SierraLeone","child_iron","level",4,"replace",428,64,NA
"SierraLeone","child_iron","level",5,"base",428,0,NA
"SierraLeone","child_iron","level",5,"plus",492,64,NA
"SierraLeone","child_iron","level",5,"addon_only",64,64,NA
"SierraLeone","child_iron","level",5,"replace",428,64,NA
"SierraLeone","child_iron","level",6,"base",428,0,NA
"SierraLeone","child_iron","level",6,"plus",492,64,NA
"SierraLeone","child_iron","level",6,"addon_only",64,64,NA
"SierraLeone","child_iron","level",6,"replace",428,64,NA
"SierraLeone","child_iron","level",7,"base",428,0,NA
"SierraLeone","child_iron","level",7,"plus",492,64,NA
"SierraLeone","child_iron","level",7,"addon_only",64,64,NA
"SierraLeone","child_iron","level",7,"replace",428,64,NA
"SierraLeone","child_iron","level",8,"base",428,0,NA
"SierraLeone","child_iron","level",8,"plus",492,64,NA
"SierraLeone","child_iron","level",8,"addon_only",64,64,NA
"SierraLeone","child_iron","level",8,"replace",428,64,NA
"SierraLeone","child_iron","level",9,"base",428,0,NA
"SierraLeone","child_iron","level",9,"plus",492,64,NA
"SierraLeone","child_iron","level",9,"addon_only",64,64,NA
"SierraLeone","child_iron","level",9,"replace",428,64,NA
"SierraLeone","child_iron","level",10,"base",428,0,NA
"SierraLeone","child_iron","level",10,"plus",492,64,NA
"SierraLeone","child_iron","level",10,"addon_only",64,64,NA
"SierraLeone","child_iron","level",10,"replace",428,64,NA
"SierraLeone","child_iron","prev",1,"base",428,0,NA
"SierraLeone","child_iron","prev",1,"plus",492,64,NA
"SierraLeone","child_iron","prev",1,"addon_only",64,64,NA
"SierraLeone","child_iron","prev",1,"replace",428,64,NA
"SierraLeone","child_iron","prev",2,"base",428,0,NA
"SierraLeone","child_iron","prev",2,"plus",492,64,NA
"SierraLeone","child_iron","prev",2,"addon_only",64,64,NA
"SierraLeone","child_iron","prev",2,"replace",428,64,NA
"SierraLeone","child_iron","prev",3,"base",428,0,NA
"SierraLeone","child_iron","prev",3,"plus",492,64,NA
"SierraLeone","child_iron","prev",3,"addon_only",64,64,NA
"SierraLeone","child_iron","prev",3,"replace",428,64,NA
"SierraLeone","child_iron","prev",4,"base",428,0,NA
"SierraLeone","child_iron","prev",4,"plus",492,64,NA
"SierraLeone","child_iron","prev",4,"addon_only",64,64,NA
"SierraLeone","child_iron","prev",4,"replace",428,64,NA
"SierraLeone","child_iron","prev",5,"base",428,0,NA
"SierraLeone","child_iron","prev",5,"plus",492,64,NA
"SierraLeone","child_iron","prev",5,"addon_only",64,64,NA
"SierraLeone","child_iron","prev",5,"replace",428,64,NA
"SierraLeone","child_iron","prev",6,"base",428,0,NA
"SierraLeone","child_iron","prev",6,"plus",492,64,NA
"SierraLeone","child_iron","prev",6,"addon_only",64,64,NA
"SierraLeone","child_iron","prev",6,"replace",428,64,NA
"SierraLeone","child_iron","prev",7,"base",428,0,NA
"SierraLeone","child_iron","prev",7,"plus",492,64,NA
"SierraLeone","child_iron","prev",7,"addon_only",64,64,NA
"SierraLeone","child_iron","prev",7,"replace",428,64,NA
"SierraLeone","child_iron","prev",8,"base",428,0,NA
"SierraLeone","child_iron","prev",8,"plus",492,64,NA
"SierraLeone","child_iron","prev",8,"addon_only",64,64,NA
"SierraLeone","child_iron","prev",8,"replace",428,64,NA
"SierraLeone","child_iron","prev",9,"base",428,0,NA
"SierraLeone","child_iron","prev",9,"plus",492,64,NA
"SierraLeone","child_iron","prev",9,"addon_only",64,64,NA
"SierraLeone","child_iron","prev",9,"replace",428,64,NA
"SierraLeone","child_iron","prev",10,"base",428,0,NA
"SierraLeone","child_iron","prev",10,"plus",492,64,NA
"SierraLeone","child_iron","prev",10,"addon_only",64,64,NA
"SierraLeone","child_iron","prev",10,"replace",428,64,NA
"SierraLeone","women_iron","level",1,"base",428,0,NA
"SierraLeone","women_iron","level",1,"plus",492,64,NA
"SierraLeone","women_iron","level",1,"addon_only",64,64,NA
"SierraLeone","women_iron","level",1,"replace",428,64,NA
"SierraLeone","women_iron","level",2,"base",428,0,NA
"SierraLeone","women_iron","level",2,"plus",492,64,NA
"SierraLeone","women_iron","level",2,"addon_only",64,64,NA
"SierraLeone","women_iron","level",2,"replace",428,64,NA
"SierraLeone","women_iron","level",3,"base",428,0,NA
"SierraLeone","women_iron","level",3,"plus",492,64,NA
"SierraLeone","women_iron","level",3,"addon_only",64,64,NA
"SierraLeone","women_iron","level",3,"replace",428,64,NA
"SierraLeone","women_iron","level",4,"base",428,0,NA
"SierraLeone","women_iron","level",4,"plus",492,64,NA
"SierraLeone","women_iron","level",4,"addon_only",64,64,NA
"SierraLeone","women_iron","level",4,"replace",428,64,NA
"SierraLeone","women_iron","level",5,"base",428,0,NA
"SierraLeone","women_iron","level",5,"plus",492,64,NA
"SierraLeone","women_iron","level",5,"addon_only",64,64,NA
"SierraLeone","women_iron","level",5,"replace",428,64,NA
"SierraLeone","women_iron","level",6,"base",428,0,NA
"SierraLeone","women_iron","level",6,"plus",492,64,NA
"SierraLeone","women_iron","level",6,"addon_only",64,64,NA
"SierraLeone","women_iron","level",6,"replace",428,64,NA
"SierraLeone","women_iron","level",7,"base",428,0,NA
"SierraLeone","women_iron","level",7,"plus",492,64,NA
"SierraLeone","women_iron","level",7,"addon_only",64,64,NA
"SierraLeone","women_iron","level",7,"replace",428,64,NA
"SierraLeone","women_iron","level",8,"base",428,0,NA
"SierraLeone","women_iron","level",8,"plus",492,64,NA
"SierraLeone","women_iron","level",8,"addon_only",64,64,NA
"SierraLeone","women_iron","level",8,"replace",428,64,NA
"SierraLeone","women_iron","level",9,"base",428,0,NA
"SierraLeone","women_iron","level",9,"plus",492,64,NA
"SierraLeone","women_iron","level",9,"addon_only",64,64,NA
"SierraLeone","women_iron","level",9,"replace",428,64,NA
"SierraLeone","women_iron","level",10,"base",428,0,NA
"SierraLeone","women_iron","level",10,"plus",492,64,NA
"SierraLeone","women_iron","level",10,"addon_only",64,64,NA
"SierraLeone","women_iron","level",10,"replace",428,64,NA
"SierraLeone","women_iron","prev",1,"base",428,0,NA
"SierraLeone","women_iron","prev",1,"plus",492,64,NA
"SierraLeone","women_iron","prev",1,"addon_only",64,64,NA
"SierraLeone","women_iron","prev",1,"replace",428,64,NA
"SierraLeone","women_iron","prev",2,"base",428,0,NA
"SierraLeone","women_iron","prev",2,"plus",492,64,NA
"SierraLeone","women_iron","prev",2,"addon_only",64,64,NA
"SierraLeone","women_iron","prev",2,"replace",428,64,NA
"SierraLeone","women_iron","prev",3,"base",428,0,NA
"SierraLeone","women_iron","prev",3,"plus",492,64,NA
"SierraLeone","women_iron","prev",3,"addon_only",64,64,NA
"SierraLeone","women_iron","prev",3,"replace",428,64,NA
"SierraLeone","women_iron","prev",4,"base",428,0,NA
"SierraLeone","women_iron","prev",4,"plus",492,64,NA
"SierraLeone","women_iron","prev",4,"addon_only",64,64,NA
"SierraLeone","women_iron","prev",4,"replace",428,64,NA
"SierraLeone","women_iron","prev",5,"base",428,0,NA
"SierraLeone","women_iron","prev",5,"plus",492,64,NA
"SierraLeone","women_iron","prev",5,"addon_only",64,64,NA
"SierraLeone","women_iron","prev",5,"replace",428,64,NA
"SierraLeone","women_iron","prev",6,"base",428,0,NA
"SierraLeone","women_iron","prev",6,"plus",492,64,NA
"SierraLeone","women_iron","prev",6,"addon_only",64,64,NA
"SierraLeone","women_iron","prev",6,"replace",428,64,NA
"SierraLeone","women_iron","prev",7,"base",428,0,NA
"SierraLeone","women_iron","prev",7,"plus",492,64,NA
"SierraLeone","women_iron","prev",7,"addon_only",64,64,NA
"SierraLeone","women_iron","prev",7,"replace",428,64,NA
"SierraLeone","women_iron","prev",8,"base",428,0,NA
"SierraLeone","women_iron","prev",8,"plus",492,64,NA
"SierraLeone","women_iron","prev",8,"addon_only",64,64,NA
